130745589,A good summary of the rise of #AI. But let's not forget about the generations of researchers who are not mentioned. https://t.co/w2wLVmgKgn,Thu Sep 29 17:25:40 +0000 2016,114,"[{'expanded_url': 'https://goo.gl/Ru9FSp', 'url': 'https://t.co/w2wLVmgKgn', 'indices': [116, 139], 'display_url': 'goo.gl/Ru9FSp'}]","[{'text': 'AI', 'indices': [30, 33]}]",73,,
130745589,"Haha Frank @withfries2 the shirt was made for @StanfordSAILORS , the first ever AI camp for high school girls!  https://t.co/bxz24XaIeV",Thu Sep 29 17:03:38 +0000 2016,22,"[{'expanded_url': 'https://twitter.com/withfries2/status/781536934518632448', 'url': 'https://t.co/bxz24XaIeV', 'indices': [112, 135], 'display_url': 'twitter.com/withfries2/sta…'}]",[],4,,
130745589,Love the way you summarized it! @ziqi_goblue  https://t.co/HbhvrA9vsm,Thu Sep 29 15:53:13 +0000 2016,21,"[{'expanded_url': 'https://twitter.com/ziqi_goblue/status/781395227378458624', 'url': 'https://t.co/HbhvrA9vsm', 'indices': [46, 69], 'display_url': 'twitter.com/ziqi_goblue/st…'}]",[],3,,
130745589,Good to see humanistic discussion for AI! FB AMZN Google IBM &amp; MSFT come together to create  Partnership on AI https://t.co/xLFMr6dWIu,Wed Sep 28 22:36:29 +0000 2016,130,"[{'expanded_url': 'http://tcrn.ch/2dlRlD0', 'url': 'https://t.co/xLFMr6dWIu', 'indices': [115, 138], 'display_url': 'tcrn.ch/2dlRlD0'}]",[],102,,
130745589,#AI is the new lang of computing. Makes sense for a computing giant to go all in @harryshum @erichorvitz @peteratmsr https://t.co/RogtfUWrfK,Tue Sep 27 16:39:05 +0000 2016,64,"[{'expanded_url': 'https://goo.gl/iXFVAv', 'url': 'https://t.co/RogtfUWrfK', 'indices': [117, 140], 'display_url': 'goo.gl/iXFVAv'}]","[{'text': 'AI', 'indices': [0, 3]}]",42,,
130745589,Yoshua Bengio giving a #deeplearning talk to a packed audience @stanford Great way to start the new school year! https://t.co/zp8QFkjdMX,Mon Sep 26 22:46:04 +0000 2016,138,[],"[{'text': 'deeplearning', 'indices': [23, 36]}]",32,,
130745589,"Vision is the gateway to our world, and life. :) https://t.co/v4CGsAzuPD",Sat Sep 24 14:49:17 +0000 2016,31,"[{'expanded_url': 'https://twitter.com/benedictevans/status/779567507870842880', 'url': 'https://t.co/v4CGsAzuPD', 'indices': [49, 72], 'display_url': 'twitter.com/benedictevans/…'}]",[],16,,
130745589,@animesh_garg @jcniebles presenting our work @ 1st annual mtg of the SAIL-Toyota AI Center. https://t.co/oS82ujYh1I https://t.co/zpd3PBZuNx,Thu Sep 22 20:44:32 +0000 2016,8,"[{'expanded_url': 'http://aicenter.stanford.edu', 'url': 'https://t.co/oS82ujYh1I', 'indices': [92, 115], 'display_url': 'aicenter.stanford.edu'}]",[],1,animesh_garg,
130745589,"RT @karpathy: ""Where will Artificial Intelligence come from?"" https://t.co/z3zMRWl0Mf very nice blog post with fun pointers I missed, from…",Tue Sep 20 21:33:45 +0000 2016,0,"[{'expanded_url': 'http://www.nowozin.net/sebastian/blog/where-will-artificial-intelligence-come-from.html', 'url': 'https://t.co/z3zMRWl0Mf', 'indices': [62, 85], 'display_url': 'nowozin.net/sebastian/blog…'}]",[],92,,
130745589,"@gracevesom If you help out @StanfordSAILORS as a staff, you will get one! :)",Mon Sep 19 17:29:33 +0000 2016,0,[],[],0,gracevesom,777919423017431040
130745589,"Crappy pic of me, but I'm so proud to be in the same pic w Jitendra! NYT today mentioning us:… https://t.co/PNvukEIDOm",Mon Sep 19 17:00:44 +0000 2016,81,"[{'expanded_url': 'https://twitter.com/i/web/status/777915340273557504', 'url': 'https://t.co/PNvukEIDOm', 'indices': [95, 118], 'display_url': 'twitter.com/i/web/status/7…'}]",[],16,,
130745589,Congrats @travisk @jeffholden &amp; all! The race is on; but the journey is still long. Uber's self-driving car in Pitt https://t.co/6QlNTMeTJX,Sat Sep 17 21:30:25 +0000 2016,67,"[{'expanded_url': 'http://tcrn.ch/2cqFINm', 'url': 'https://t.co/6QlNTMeTJX', 'indices': [120, 143], 'display_url': 'tcrn.ch/2cqFINm'}]",[],30,,
130745589,RT @RanjayKrishna: Upcoming at CSCW2017: Analyzing  longterm crowdworkers using 8.89M tasks from 6K workers with @drfeifei &amp; @msbernst. htt…,Sat Sep 17 04:26:17 +0000 2016,0,[],[],9,,
130745589,Our @StanfordSAILORS featured in EdTech! Sneak preview for 2017: SAILORS is expanding! We will announce how soon :) https://t.co/PmZif9Q0yT,Sun Sep 11 18:03:17 +0000 2016,33,"[{'expanded_url': 'https://twitter.com/edtech_k12/status/774080400608014339', 'url': 'https://t.co/PmZif9Q0yT', 'indices': [116, 139], 'display_url': 'twitter.com/edtech_k12/sta…'}]",[],16,,
130745589,"Had a late night ride in Otto's self-driving truck on I-280, 60mph. Look hard, u should be able to spot sensors. https://t.co/EtxYp5KU8D",Sat Sep 10 19:36:18 +0000 2016,272,[],[],112,,
130745589,"Two of Stanford AI Lab's robot stars, orange is OceanOne for underwater diving, white is the social robot Jackrabbot https://t.co/K5QsMVcymC",Wed Sep 07 21:16:03 +0000 2016,121,[],[],50,,
130745589,"@dmrodriqu agree with the need for domain specific knowledge, if that's what you meant.",Wed Sep 07 05:27:16 +0000 2016,0,[],[],0,dmrodriqu,773385483967668224
130745589,"2/ ""Don't over promise and under deliver""(again), says@markoff Am more optimistic this time bc of converg. of data, computing &amp; algorithms.",Wed Sep 07 03:40:34 +0000 2016,29,[],[],7,,
130745589,1/ Had a great AI discussion today with @erichorvitz @markoff @RichardSocher about the need of more human cognitive modeling in AI systems.,Wed Sep 07 03:35:07 +0000 2016,75,[],[],27,,
130745589,Well said David! Can't agree more! https://t.co/A33TBGonXu,Sun Sep 04 18:11:13 +0000 2016,44,"[{'expanded_url': 'https://twitter.com/david_sontag/status/772459472384061444', 'url': 'https://t.co/A33TBGonXu', 'indices': [35, 58], 'display_url': 'twitter.com/david_sontag/s…'}]",[],12,,
130745589,@ybhighheels haha! I certainly approve this! :) you rock!,Fri Sep 02 00:49:24 +0000 2016,1,[],[],0,ybhighheels,770771441457389568
130745589,Congrats to my colleagues at Stanford and elsewhere for the 1st #AI100 report! Ethics for Artificial Intelligence https://t.co/02E5vPEUqd,Thu Sep 01 16:45:23 +0000 2016,130,"[{'expanded_url': 'http://nyti.ms/2caGhcq', 'url': 'https://t.co/02E5vPEUqd', 'indices': [114, 137], 'display_url': 'nyti.ms/2caGhcq'}]","[{'text': 'AI100', 'indices': [64, 70]}]",78,,
130745589,"Whether it's #NuTonomy or #Uber, L4 driving will come gradually in steps. We should not confuse a clear vision with a short distance.",Sun Aug 28 14:35:10 +0000 2016,93,[],"[{'text': 'NuTonomy', 'indices': [13, 22]}, {'text': 'Uber', 'indices': [26, 31]}]",51,,
130745589,"So proud to know Thuy Thi also @pdsoros 1999 fellow! ""Immigration and education"", indeed 2 of the best things of USA https://t.co/EgBfEMx7ne",Fri Aug 26 04:41:24 +0000 2016,17,"[{'expanded_url': 'https://www.pdsoros.org/news-events/2016/05/30/q-a-how-thuy-thi-nguyen-s-1999-fellow-parents-raised-the-first-vietnamese-president-of-a-california-community-college#.V7_Gdlj3Ips.twitter', 'url': 'https://t.co/EgBfEMx7ne', 'indices': [117, 140], 'display_url': 'pdsoros.org/news-events/20…'}]",[],5,,
130745589,"Jon @jkrause314 defended his PhD thesis beautifully today! By now, I've proudly graduated 4 PhD students in 2016 &lt;3 https://t.co/rHl6twvAbb",Thu Aug 25 19:52:06 +0000 2016,162,[],[],11,,
130745589,"""The potential applications of AI are limitless"" words of wisdom from Olga, cofounder of @StanfordSAILORS https://t.co/zGq92rJu4O",Tue Aug 23 21:30:45 +0000 2016,131,"[{'expanded_url': 'https://goo.gl/fyKED2', 'url': 'https://t.co/zGq92rJu4O', 'indices': [106, 129], 'display_url': 'goo.gl/fyKED2'}]",[],70,,
130745589,@nvidia CEO JensenHuang delivered the world's 1st AI supercomputer DGX-1 today to SAIL! @jcniebles @silviocinguetta https://t.co/NzPkBqiVUx,Mon Aug 22 22:26:48 +0000 2016,139,[],[],51,nvidia,
